,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
528,RIGHT,b'swing0021',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,RIGHT,b'swing0021',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0021',b'swing0015',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,RIGHT,b'swing0021',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,RIGHT,b'swing0021',b'swing0014',b'stance0015',b'stance0028',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,RIGHT,b'swing0021',b'swing0014',b'stance0015',b'swing0028',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,RIGHT,b'swing0021',b'swing0014',b'stance0015',b'swing0028',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,RIGHT,b'stance0021',b'swing0014',b'stance0015',b'swing0028',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,RIGHT,b'swing0022',b'swing0014',b'stance0015',b'swing0028',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,RIGHT,b'swing0022',b'swing0014',b'stance0015',b'swing0028',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,RIGHT,b'swing0022',b'swing0014',b'stance0015',b'swing0028',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,RIGHT,b'swing0022',b'swing0014',b'stance0015',b'swing0028',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,RIGHT,b'swing0022',b'swing0014',b'stance0015',b'swing0028',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,RIGHT,b'swing0022',b'swing0014',b'stance0015',b'swing0028',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,RIGHT,b'stance0022',b'swing0014',b'stance0015',b'swing0028',b'swing0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,RIGHT,b'stance0022',b'swing0014',b'stance0015',b'swing0028',b'stance0023',b'stance0020',b'stance0021',b'swing0015',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,RIGHT,b'stance0022',b'swing0014',b'stance0015',b'swing0028',b'stance0023',b'stance0020',b'stance0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,RIGHT,b'stance0022',b'swing0014',b'stance0015',b'stance0029',b'swing0024',b'stance0020',b'swing0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,RIGHT,b'stance0022',b'swing0014',b'stance0015',b'stance0029',b'stance0024',b'stance0020',b'swing0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,RIGHT,b'stance0022',b'swing0014',b'stance0015',b'stance0029',b'stance0024',b'stance0020',b'swing0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,RIGHT,b'stance0022',b'swing0014',b'stance0015',b'stance0029',b'stance0024',b'stance0020',b'swing0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,RIGHT,b'stance0022',b'stance0014',b'stance0015',b'stance0029',b'swing0025',b'stance0020',b'swing0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,RIGHT,b'stance0022',b'stance0014',b'stance0015',b'stance0029',b'stance0025',b'swing0021',b'swing0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,RIGHT,b'stance0022',b'swing0015',b'stance0015',b'stance0029',b'swing0026',b'swing0021',b'swing0021',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,RIGHT,b'stance0022',b'stance0015',b'stance0015',b'stance0029',b'stance0026',b'swing0021',b'swing0021',b'stance0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,RIGHT,b'stance0022',b'stance0015',b'stance0015',b'stance0029',b'stance0026',b'stance0021',b'swing0021',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,RIGHT,b'stance0022',b'stance0015',b'stance0015',b'stance0029',b'stance0026',b'stance0021',b'swing0021',b'stance0017',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,RIGHT,b'stance0022',b'stance0015',b'stance0015',b'stance0029',b'stance0026',b'swing0022',b'swing0021',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,RIGHT,b'stance0022',b'stance0015',b'stance0015',b'stance0029',b'stance0026',b'swing0022',b'swing0021',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,RIGHT,b'stance0022',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'stance0022',b'swing0021',b'swing0017',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,RIGHT,b'stance0022',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'stance0022',b'swing0021',b'swing0017',1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,RIGHT,b'stance0022',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'swing0023',b'swing0021',b'swing0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,RIGHT,b'swing0023',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'stance0023',b'swing0021',b'stance0018',1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,RIGHT,b'swing0023',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'swing0024',b'swing0021',b'stance0018',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,RIGHT,b'swing0023',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'swing0024',b'swing0021',b'swing0018',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,RIGHT,b'swing0023',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'swing0024',b'swing0021',b'swing0018',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,RIGHT,b'swing0023',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'swing0024',b'swing0021',b'swing0018',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,RIGHT,b'swing0023',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'stance0024',b'swing0021',b'stance0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,RIGHT,b'swing0023',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'swing0025',b'swing0021',b'stance0019',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,RIGHT,b'stance0023',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'swing0025',b'swing0021',b'stance0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,RIGHT,b'stance0023',b'stance0015',b'stance0015',b'stance0029',b'swing0027',b'swing0025',b'swing0021',b'stance0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,RIGHT,b'stance0023',b'swing0016',b'swing0016',b'stance0029',b'swing0027',b'swing0025',b'swing0021',b'stance0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'swing0025',b'swing0021',b'stance0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'swing0025',b'swing0021',b'stance0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'swing0025',b'swing0021',b'swing0019',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'swing0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'swing0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'swing0021',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'stance0025',b'stance0022',b'swing0019',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'stance0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,RIGHT,b'stance0023',b'swing0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,RIGHT,b'stance0023',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,RIGHT,b'stance0023',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,RIGHT,b'stance0023',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,RIGHT,b'stance0023',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,RIGHT,b'stance0023',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,RIGHT,b'stance0023',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,RIGHT,b'stance0023',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,RIGHT,b'stance0023',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,RIGHT,b'stance0023',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,RIGHT,b'swing0024',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,RIGHT,b'stance0024',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,RIGHT,b'stance0024',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,RIGHT,b'stance0024',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,RIGHT,b'swing0025',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,RIGHT,b'stance0025',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,RIGHT,b'stance0025',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,RIGHT,b'stance0025',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,RIGHT,b'swing0026',b'stance0016',b'stance0016',b'swing0029',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,RIGHT,b'swing0026',b'stance0016',b'stance0016',b'stance0030',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,RIGHT,b'swing0026',b'stance0016',b'stance0016',b'swing0030',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,RIGHT,b'swing0026',b'stance0016',b'stance0016',b'swing0030',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,RIGHT,b'swing0026',b'stance0016',b'swing0017',b'nan',b'swing0027',b'swing0026',b'stance0022',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,RIGHT,b'swing0026',b'stance0016',b'swing0017',b'nan',b'swing0027',b'nan',b'stance0022',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,RIGHT,b'swing0026',b'stance0016',b'swing0017',b'nan',b'swing0027',b'nan',b'swing0022',b'nan',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,RIGHT,b'swing0026',b'stance0016',b'swing0017',b'nan',b'swing0027',b'nan',b'stance0023',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,RIGHT,b'swing0026',b'stance0016',b'stance0017',b'nan',b'swing0027',b'nan',b'swing0023',b'nan',1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
